-- Logs begin at Thu 2022-09-29 11:40:16 UTC, end at Thu 2022-09-29 13:00:33 UTC. --
Sep 29 12:44:32 ubuntu systemd[1]: Started Devstack devstack@q-dhcp.service.
Sep 29 12:44:35 ubuntu neutron-dhcp-agent[124569]: INFO neutron.common.config [-] Logging enabled!
Sep 29 12:44:35 ubuntu neutron-dhcp-agent[124569]: INFO neutron.common.config [-] /usr/local/bin/neutron-dhcp-agent version 21.1.0.dev28
Sep 29 12:44:35 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron.common.config [-] command line: /usr/local/bin/neutron-dhcp-agent --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/dhcp_agent.ini {{(pid=124569) setup_logging /opt/stack/neutron/neutron/common/config.py:123}}
Sep 29 12:44:35 ubuntu neutron-dhcp-agent[124569]: INFO keyring.backend [-] Loading KWallet
Sep 29 12:44:35 ubuntu neutron-dhcp-agent[124569]: INFO keyring.backend [-] Loading SecretService
Sep 29 12:44:35 ubuntu neutron-dhcp-agent[124569]: INFO keyring.backend [-] Loading Windows
Sep 29 12:44:35 ubuntu neutron-dhcp-agent[124569]: INFO keyring.backend [-] Loading chainer
Sep 29 12:44:35 ubuntu neutron-dhcp-agent[124569]: INFO keyring.backend [-] Loading macOS
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.securitygroup.SecurityGroup'>> rbac-policy before_create 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.securitygroup.SecurityGroup'>> rbac-policy before_update 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.securitygroup.SecurityGroup'>> rbac-policy before_delete 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.address_group.AddressGroup'>> rbac-policy before_create 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.address_group.AddressGroup'>> rbac-policy before_update 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.address_group.AddressGroup'>> rbac-policy before_delete 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.network.Network'>> rbac-policy before_create 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.network.Network'>> rbac-policy before_update 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.network.Network'>> rbac-policy before_delete 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.qos.policy.QosPolicy'>> rbac-policy before_create 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.qos.policy.QosPolicy'>> rbac-policy before_update 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.qos.policy.QosPolicy'>> rbac-policy before_delete 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.subnetpool.SubnetPool'>> rbac-policy before_create 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.subnetpool.SubnetPool'>> rbac-policy before_update 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.subnetpool.SubnetPool'>> rbac-policy before_delete 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.address_scope.AddressScope'>> rbac-policy before_create 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.address_scope.AddressScope'>> rbac-policy before_update 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.address_scope.AddressScope'>> rbac-policy before_delete 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_concurrency.lockutils [-] Acquiring lock "singleton_lock" {{(pid=124569) lock /usr/local/lib/python3.8/dist-packages/oslo_concurrency/lockutils.py:312}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_concurrency.lockutils [-] Acquired lock "singleton_lock" {{(pid=124569) lock /usr/local/lib/python3.8/dist-packages/oslo_concurrency/lockutils.py:315}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_concurrency.lockutils [-] Releasing lock "singleton_lock" {{(pid=124569) lock /usr/local/lib/python3.8/dist-packages/oslo_concurrency/lockutils.py:333}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] Full set of CONF: {{(pid=124569) _wait_for_exit_or_signal /usr/local/lib/python3.8/dist-packages/oslo_service/service.py:362}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] ******************************************************************************** {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2589}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] Configuration options gathered from: {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2590}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] command line args: ['--config-file', '/etc/neutron/neutron.conf', '--config-file', '/etc/neutron/dhcp_agent.ini'] {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2591}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] config files: ['/etc/neutron/neutron.conf', '/etc/neutron/dhcp_agent.ini'] {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2592}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] ================================================================================ {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2594}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] agent_down_time                = 75 {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] filter_validation              = True {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] force_metadata                 = False {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] global_physnet_mtu             = 1500 {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] graceful_shutdown_timeout      = 60 {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] host                           = ubuntu {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] http_retries                   = 3 {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] instance_format                = [instance: %(uuid)s]  {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] instance_uuid_format           = [instance: %(uuid)s]  {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] interface_driver               = openvswitch {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] ipam_driver                    = internal {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] ipv6_pd_enabled                = False {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] log_config_append              = None {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] log_date_format                = %Y-%m-%d %H:%M:%S {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] log_dir                        = None {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] log_file                       = None {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] log_options                    = True {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] log_rotate_interval            = 1 {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] log_rotate_interval_type       = days {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] log_rotation_type              = none {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] logging_context_format_string  = %(color)s%(levelname)s %(name)s [%(global_request_id)s %(request_id)s %(project_name)s %(user_name)s%(color)s] %(instance)s%(color)s%(message)s {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] logging_debug_format_suffix    = {{(pid=%(process)d) %(funcName)s %(pathname)s:%(lineno)d}} {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] logging_default_format_string  = %(color)s%(levelname)s %(name)s [-%(color)s] %(instance)s%(color)s%(message)s {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] logging_exception_prefix       = ERROR %(name)s %(instance)s {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] logging_user_identity_format   = %(user)s %(project)s %(domain)s %(system_scope)s %(user_domain)s %(project_domain)s {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] max_dns_nameservers            = 5 {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] max_header_line                = 16384 {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] max_logfile_count              = 30 {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] max_logfile_size_mb            = 200 {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] max_subnet_host_routes         = 20 {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] metadata_proxy_group           =  {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] metadata_proxy_socket          = /opt/stack/data/neutron/metadata_proxy {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] metadata_proxy_user            =  {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] network_link_prefix            = None {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] notify_nova_on_port_data_changes = True {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] notify_nova_on_port_status_changes = True {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] num_sync_threads               = 4 {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] ovs_integration_bridge         = br-int {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] ovs_use_veth                   = False {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] pagination_max_limit           = -1 {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] periodic_fuzzy_delay           = 5 {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] periodic_interval              = 40 {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] publish_errors                 = False {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] rate_limit_burst               = 0 {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] rate_limit_except_level        = CRITICAL {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] rate_limit_interval            = 0 {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] resync_interval                = 5 {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] resync_throttle                = 1 {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] retry_until_window             = 30 {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] rpc_resources_processing_step  = 20 {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] rpc_response_max_timeout       = 600 {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] rpc_response_timeout           = 60 {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] rpc_state_report_workers       = 0 {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] rpc_workers                    = None {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] run_external_periodic_tasks    = True {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] send_events_interval           = 2 {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] service_plugins                = ['router'] {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] setproctitle                   = on {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] state_path                     = /opt/stack/data/neutron {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] syslog_log_facility            = LOG_USER {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] tcp_keepidle                   = 600 {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] transport_url                  = **** {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] use_eventlog                   = False {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] use_journal                    = False {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] use_json                       = False {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] use_ssl                        = False {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] use_stderr                     = False {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] use_syslog                     = False {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] vlan_transparent               = False {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] watch_log_file                 = False {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] wsgi_default_pool_size         = 100 {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] wsgi_keep_alive                = True {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] wsgi_log_format                = %(client_ip)s "%(request_line)s" status: %(status_code)s  len: %(body_length)s time: %(wall_seconds).7f {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] wsgi_server_debug              = False {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] oslo_concurrency.disable_process_locking = False {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2609}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] oslo_concurrency.lock_path     = /opt/stack/data/neutron/lock {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2609}}
